Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
Edwin Díaz,2022-04-19,NYM,SFG,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,1,0,0,0,0,1,
Edwin Díaz,2022-04-17,NYM,ARI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,2,
Edwin Díaz,2022-04-13,NYM,@PHI,0,0,0,9.00,1,0,0,0,0,0,0,1.0,4,1,1,1,1,0,0,0,0,0,1,
Edwin Díaz,2022-04-12,NYM,@PHI,0,0,0,0.00,1,0,0,0,1,0,0,1.0,5,2,0,0,0,0,0,0,0,0,3,
Edwin Díaz,2022-04-07,NYM,@WSN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,1,
Edwin Díaz,2021-10-01,NYM,@ATL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Edwin Díaz,2021-09-28,NYM,MIA,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Edwin Díaz,2021-09-24,NYM,@MIL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Edwin Díaz,2021-09-19,NYM,PHI,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,0,0,0,0,0,0,1,0,0,1,
Edwin Díaz,2021-09-17,NYM,PHI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,0,0,1,0,0,0,
Edwin Díaz,2021-09-14,NYM,STL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,0,0,0,0,0,0,
Edwin Díaz,2021-09-12,NYM,NYY,0,0,0,0.00,1,0,0,0,1,0,0,1.0,5,1,0,0,0,1,0,0,0,0,2,
Edwin Díaz,2021-09-08,NYM,@MIA,0,0,1,0.00,1,0,0,0,0,0,0,0.2,3,1,1,0,0,0,0,0,0,0,1,
Edwin Díaz,2021-09-06,NYM,@WSN,0,0,1,54.00,1,0,0,0,0,0,1,0.1,5,2,2,2,0,2,0,0,0,0,0,
Edwin Díaz,2021-09-03,NYM,@WSN,0,1,0,18.00,1,0,0,0,0,0,1,1.0,6,2,2,2,1,1,0,0,0,0,2,
Edwin Díaz,2021-09-02,NYM,MIA,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Edwin Díaz,2021-08-31,NYM,MIA,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Edwin Díaz,2021-08-28,NYM,WSN,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,0,0,0,0,0,0,1,0,0,1,
Edwin Díaz,2021-08-27,NYM,WSN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,1,0,3,
Edwin Díaz,2021-08-22,NYM,@LAD,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Edwin Díaz,2021-08-18,NYM,@SFG,0,0,0,0.00,1,0,0,0,0,0,0,2.0,7,0,0,0,0,0,0,1,0,0,1,
Edwin Díaz,2021-08-13,NYM,LAD,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,1,2,
Edwin Díaz,2021-08-12,NYM,WSN,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
Edwin Díaz,2021-08-10,NYM,WSN,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Edwin Díaz,2021-08-06,NYM,@PHI,0,0,0,18.00,1,0,0,0,0,0,0,1.0,5,2,2,2,1,0,0,0,0,0,1,
Edwin Díaz,2021-07-31,NYM,CIN,0,1,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,1,0,2,
Edwin Díaz,2021-07-28,NYM,ATL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,2,0,0,0,0,0,0,0,0,0,
Edwin Díaz,2021-07-26,NYM,ATL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,3,
Edwin Díaz,2021-07-25,NYM,TOR,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,0,0,0,0,1,0,0,1,0,3,
Edwin Díaz,2021-07-23,NYM,TOR,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Edwin Díaz,2021-07-19,NYM,@CIN,0,0,0,9.00,1,0,0,0,0,0,1,1.0,5,1,1,1,0,1,0,0,1,0,2,
Edwin Díaz,2021-07-17,NYM,@PIT,0,0,1,54.00,1,0,0,0,0,0,1,0.2,6,2,4,4,1,1,0,1,0,0,2,
Edwin Díaz,2021-07-11,NYM,PIT,0,0,1,13.50,1,0,0,0,0,0,1,1.1,9,4,2,2,0,1,0,0,0,0,2,
Edwin Díaz,2021-07-10,NYM,PIT,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,3,
Edwin Díaz,2021-07-07,NYM,MIL,0,1,0,0.00,1,0,0,0,0,0,0,1.0,6,0,1,0,0,2,0,1,0,0,2,
Edwin Díaz,2021-07-05,NYM,MIL,0,0,0,9.00,1,0,0,0,1,0,0,1.0,6,2,1,1,0,1,0,0,0,0,2,
Edwin Díaz,2021-06-29,NYM,@ATL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Edwin Díaz,2021-06-26,NYM,PHI,0,1,0,9.00,1,0,0,0,0,0,0,1.0,4,0,1,1,0,1,0,1,1,0,1,
Edwin Díaz,2021-06-23,NYM,ATL,0,0,0,0.00,1,0,0,0,1,0,0,1.2,6,0,0,0,0,1,0,0,0,0,2,
Edwin Díaz,2021-06-21,NYM,ATL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Edwin Díaz,2021-06-18,NYM,@WSN,0,0,1,9.00,1,0,0,0,0,0,0,0.0,3,2,1,1,0,1,0,0,0,0,0,
Edwin Díaz,2021-06-16,NYM,CHC,0,0,0,0.00,1,0,0,0,1,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Edwin Díaz,2021-06-14,NYM,CHC,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,3,
Edwin Díaz,2021-06-12,NYM,SDP,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Edwin Díaz,2021-06-11,NYM,SDP,0,0,0,0.00,1,0,0,0,1,0,0,1.1,5,1,0,0,0,0,0,0,0,0,2,
Edwin Díaz,2021-06-05,NYM,@SDP,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Edwin Díaz,2021-06-02,NYM,@ARI,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Edwin Díaz,2021-06-01,NYM,@ARI,0,0,0,9.00,1,0,0,0,0,0,1,1.0,6,3,1,1,0,0,0,0,0,0,1,
Edwin Díaz,2021-05-27,NYM,COL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Edwin Díaz,2021-05-25,NYM,COL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,0,0,0,0,1,0,0,0,0,3,
Edwin Díaz,2021-05-21,NYM,@MIA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Edwin Díaz,2021-05-18,NYM,@ATL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Edwin Díaz,2021-05-17,NYM,@ATL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,0,0,0,0,1,0,0,0,0,0,
Edwin Díaz,2021-05-16,NYM,@TBR,0,0,0,18.00,1,0,0,0,0,0,0,1.0,5,3,2,2,0,0,0,0,0,0,1,
Edwin Díaz,2021-05-09,NYM,ARI,0,0,0,0.00,1,0,0,0,1,0,0,1.2,6,1,0,0,0,0,0,1,0,0,3,
Edwin Díaz,2021-05-07,NYM,ARI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,1,0,0,0,0,0,0,0,0,1,
Edwin Díaz,2021-05-06,NYM,@STL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,5,2,0,0,0,0,0,0,0,0,0,
Edwin Díaz,2021-05-02,NYM,@PHI,0,0,0,40.50,1,0,0,0,0,0,0,0.2,6,2,3,3,0,2,0,0,0,0,1,
Edwin Díaz,2021-05-01,NYM,@PHI,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Edwin Díaz,2021-04-28,NYM,BOS,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Edwin Díaz,2021-04-25,NYM,WSN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Edwin Díaz,2021-04-22,NYM,@CHC,0,0,1,0.00,1,0,0,0,0,0,0,1.1,7,2,1,0,0,1,1,1,0,0,2,
Edwin Díaz,2021-04-18,NYM,@COL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,1,0,0,0,0,0,0,0,0,0,
Edwin Díaz,2021-04-17,NYM,@COL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,3,
Edwin Díaz,2021-04-14,NYM,PHI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Edwin Díaz,2021-04-13,NYM,PHI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Edwin Díaz,2021-04-10,NYM,MIA,0,0,0,27.00,1,0,0,0,0,0,0,0.2,6,3,2,2,0,1,0,0,0,0,0,
Edwin Díaz,2021-04-08,NYM,MIA,0,1,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,1,
Edwin Díaz,2020-09-26,NYM,@WSN,0,0,0,0.00,1,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,1,
Edwin Díaz,2020-09-24,NYM,@WSN,0,0,0,9.00,1,0,0,0,1,0,0,1.0,5,2,1,1,0,0,0,0,0,0,1,
Edwin Díaz,2020-09-22,NYM,TBR,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Edwin Díaz,2020-09-21,NYM,TBR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,0,
Edwin Díaz,2020-09-17,NYM,@PHI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,6,0,0,0,0,2,0,1,0,0,2,
Edwin Díaz,2020-09-16,NYM,@PHI,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,3,
Edwin Díaz,2020-09-15,NYM,@PHI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,3,
Edwin Díaz,2020-09-09,NYM,BAL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Edwin Díaz,2020-09-07,NYM,PHI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Edwin Díaz,2020-09-05,NYM,PHI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,0,0,0,0,2,0,0,0,0,3,
Edwin Díaz,2020-09-03,NYM,NYY,0,1,0,0.00,1,0,0,0,0,0,0,2.0,6,0,0,0,0,1,0,0,0,0,4,
Edwin Díaz,2020-08-31,NYM,MIA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Edwin Díaz,2020-08-30,NYM,@NYY,0,0,1,9.00,1,0,0,0,0,0,1,1.0,6,2,2,1,1,1,0,0,1,0,0,
Edwin Díaz,2020-08-28,NYM,@NYY,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,3,
Edwin Díaz,2020-08-26,NYM,MIA,0,0,0,0.00,1,0,0,0,0,1,0,0.1,4,1,0,0,0,2,0,0,0,0,1,
Edwin Díaz,2020-08-19,NYM,@MIA,0,1,0,0.00,1,0,0,0,0,0,1,1.1,5,0,0,0,0,1,0,0,0,0,4,
Edwin Díaz,2020-08-18,NYM,@MIA,0,0,0,9.00,1,0,0,0,0,0,0,1.0,6,3,1,1,0,0,0,0,0,0,3,
Edwin Díaz,2020-08-13,NYM,WSN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,1,0,0,0,0,0,0,0,0,2,
Edwin Díaz,2020-08-11,NYM,WSN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Edwin Díaz,2020-08-09,NYM,MIA,0,0,0,0.00,1,0,0,0,0,1,0,1.0,5,2,0,0,0,0,0,0,0,0,3,
Edwin Díaz,2020-08-07,NYM,MIA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Edwin Díaz,2020-08-04,NYM,@WSN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Edwin Díaz,2020-08-02,NYM,@ATL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,1,0,0,0,0,1,
Edwin Díaz,2020-07-30,NYM,BOS,0,0,0,27.00,1,0,0,0,0,0,0,0.1,5,1,1,1,0,2,0,1,0,0,1,
Edwin Díaz,2020-07-25,NYM,ATL,0,0,0,9.00,1,0,0,0,0,0,1,1.0,4,1,1,1,1,0,0,0,0,0,2,
Edwin Díaz,2020-07-24,NYM,ATL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,0,0,0,0,1,0,0,0,0,2,
