Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
Art Warren,2022-04-24,CIN,STL,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,0,0,0,0,1,0,0,0,0,2,
Art Warren,2022-04-23,CIN,STL,0,0,0,0.00,1,0,0,0,0,0,0,0.2,3,1,0,0,0,0,0,0,0,0,1,
Art Warren,2022-04-17,CIN,@LAD,0,0,0,27.00,1,0,0,0,0,0,0,0.2,6,2,2,2,0,2,0,0,0,0,0,
Art Warren,2022-04-12,CIN,CLE,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,2,
Art Warren,2022-04-10,CIN,@ATL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,1,0,0,0,0,0,0,0,0,1,
Art Warren,2021-10-03,CIN,@PIT,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Art Warren,2021-10-01,CIN,@PIT,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Art Warren,2021-09-27,CIN,PIT,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,1,
Art Warren,2021-09-24,CIN,WSN,0,1,0,0.00,1,0,0,0,0,0,0,1.0,5,0,0,0,0,2,1,0,0,0,2,
Art Warren,2021-09-23,CIN,WSN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Art Warren,2021-09-21,CIN,PIT,0,0,0,0.00,1,0,0,0,0,0,0,0.1,2,1,0,0,0,0,0,0,0,0,1,
Art Warren,2021-09-19,CIN,LAD,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Art Warren,2021-09-18,CIN,LAD,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,3,
Art Warren,2021-07-11,CIN,@MIL,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Art Warren,2021-07-08,CIN,@MIL,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,1,0,0,0,0,0,0,0,0,0,
Art Warren,2021-07-07,CIN,@KCR,0,0,0,0.00,1,0,0,0,0,1,0,0.1,3,1,0,0,0,1,0,0,0,0,0,
Art Warren,2021-07-04,CIN,CHC,0,1,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Art Warren,2021-07-02,CIN,CHC,0,0,0,0.00,1,0,0,0,0,0,0,0.2,3,0,0,0,0,0,0,1,0,0,1,
Art Warren,2021-07-01,CIN,SDP,0,1,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,3,
Art Warren,2021-06-29,CIN,SDP,0,0,0,0.00,1,0,0,0,0,0,0,1.2,7,1,0,0,0,1,0,0,0,0,2,
Art Warren,2021-06-27,CIN,ATL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,3,
Art Warren,2021-06-25,CIN,ATL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Art Warren,2021-06-22,CIN,@MIN,0,0,0,54.00,1,0,0,0,0,0,0,0.1,3,1,2,2,1,1,0,0,0,0,1,
Art Warren,2021-06-21,CIN,@MIN,0,0,0,0.00,1,0,0,0,0,0,0,0.1,3,1,0,0,0,1,0,0,0,0,0,
Art Warren,2021-06-18,CIN,@SDP,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Art Warren,2021-06-17,CIN,@SDP,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Art Warren,2021-06-14,CIN,@MIL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Art Warren,2021-06-11,CIN,COL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Art Warren,2021-06-10,CIN,MIL,0,0,0,9.00,1,0,0,0,0,0,0,1.0,5,2,1,1,0,0,0,0,0,0,2,
Art Warren,2021-05-16,CIN,@COL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Art Warren,2021-05-14,CIN,@COL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,0,0,0,0,2,0,0,0,0,1,
