Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
Tim Mayza,2021-09-07,TOR,@NYY,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Tim Mayza,2021-09-06,TOR,@NYY,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Tim Mayza,2021-09-04,TOR,OAK,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Tim Mayza,2021-09-01,TOR,BAL,0,1,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,1,0,0,0,0,0,
Tim Mayza,2021-08-29,TOR,@DET,0,0,0,0.00,1,0,0,0,1,0,0,1.1,5,1,0,0,0,0,0,0,0,0,0,
Tim Mayza,2021-08-27,TOR,@DET,0,0,1,9.00,1,0,0,0,0,0,0,1.0,6,2,1,1,1,0,0,0,1,0,1,
Tim Mayza,2021-08-25,TOR,CHW,0,1,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Tim Mayza,2021-08-23,TOR,CHW,0,1,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Tim Mayza,2021-08-21,TOR,DET,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Tim Mayza,2021-08-18,TOR,@WSN,0,0,0,13.50,1,0,0,0,0,0,0,0.2,4,1,1,1,0,0,0,1,0,0,1,
Tim Mayza,2021-08-05,TOR,CLE,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,0,0,0,0,1,0,0,0,0,0,
Tim Mayza,2021-08-01,TOR,KCR,0,0,0,5.40,1,0,0,0,0,0,0,1.2,6,1,1,1,1,0,0,0,0,0,3,
Tim Mayza,2021-07-30,TOR,KCR,0,0,0,0.00,1,0,0,0,0,1,0,1.2,5,0,0,0,0,0,0,0,0,0,2,
Tim Mayza,2021-07-25,TOR,@NYM,0,0,0,0.00,1,0,0,0,0,0,0,0.2,4,1,0,0,0,1,0,0,0,0,0,
Tim Mayza,2021-07-24,TOR,@NYM,0,0,0,0.00,1,0,0,0,0,1,0,0.2,2,0,0,0,0,0,0,0,0,0,1,
Tim Mayza,2021-07-21,TOR,BOS,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,1,
Tim Mayza,2021-07-19,TOR,BOS,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Tim Mayza,2021-07-11,TOR,@TBR,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Tim Mayza,2021-07-10,TOR,@TBR,0,0,0,9.00,1,0,0,0,0,0,0,1.0,4,1,1,1,0,0,0,0,0,0,1,
Tim Mayza,2021-07-07,TOR,@BAL,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,1,
Tim Mayza,2021-07-03,TOR,TBR,0,0,0,0.00,1,0,0,0,0,0,0,1.1,5,1,0,0,0,0,0,0,0,0,3,
Tim Mayza,2021-06-29,TOR,SEA,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,2,0,0,0,0,0,0,0,0,0,
Tim Mayza,2021-06-27,TOR,BAL,0,0,0,0.00,1,0,0,0,0,1,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Tim Mayza,2021-06-25,TOR,BAL,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Tim Mayza,2021-06-23,TOR,@MIA,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Tim Mayza,2021-06-22,TOR,@MIA,0,1,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Tim Mayza,2021-06-17,TOR,NYY,0,0,0,0.00,1,0,0,0,0,0,0,0.2,3,1,0,0,0,0,0,0,0,0,0,
Tim Mayza,2021-06-15,TOR,NYY,0,0,1,13.50,1,0,0,0,0,0,0,0.2,3,1,1,1,0,0,0,0,0,0,1,
Tim Mayza,2021-06-12,TOR,@BOS,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Tim Mayza,2021-06-11,TOR,@BOS,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
Tim Mayza,2021-06-09,TOR,@CHW,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,0,
Tim Mayza,2021-06-06,TOR,HOU,0,0,0,0.00,1,0,0,0,0,0,0,0.1,3,2,1,0,0,0,0,0,0,0,0,
Tim Mayza,2021-06-05,TOR,HOU,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Tim Mayza,2021-06-02,TOR,MIA,0,0,0,0.00,1,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,2,
Tim Mayza,2021-06-01,TOR,MIA,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Tim Mayza,2021-05-24,TOR,TBR,0,0,0,27.00,1,0,0,0,0,0,0,1.0,7,3,3,3,0,1,0,0,0,0,2,
Tim Mayza,2021-05-22,TOR,TBR,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,1,
Tim Mayza,2021-05-21,TOR,TBR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Tim Mayza,2021-05-16,TOR,PHI,0,0,0,27.00,1,0,0,0,0,0,0,0.2,5,3,2,2,0,0,0,0,0,0,0,
Tim Mayza,2021-05-14,TOR,PHI,0,0,0,27.00,1,0,0,0,0,0,1,0.0,3,1,3,3,0,2,0,0,0,0,0,
Tim Mayza,2021-05-13,TOR,@ATL,0,0,0,18.00,1,0,0,0,0,0,1,1.0,5,2,2,2,1,0,0,0,0,0,2,
Tim Mayza,2021-05-07,TOR,@HOU,0,0,0,13.50,1,0,0,0,0,0,0,1.1,6,2,2,2,1,0,0,0,0,0,0,
Tim Mayza,2021-05-03,TOR,@OAK,0,0,0,0.00,1,0,0,0,0,0,0,1.1,6,0,0,0,0,2,0,0,0,0,1,
Tim Mayza,2021-05-01,TOR,ATL,0,0,0,0.00,1,0,0,0,0,0,0,0.2,1,0,0,0,0,0,0,0,0,0,0,
Tim Mayza,2021-04-27,TOR,WSN,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Tim Mayza,2021-04-25,TOR,@TBR,0,1,0,0.00,1,0,0,0,0,0,0,0.1,3,2,0,0,0,0,0,0,0,0,0,
Tim Mayza,2021-04-23,TOR,@TBR,0,0,0,0.00,1,0,0,0,0,1,0,0.2,2,0,0,0,0,0,0,0,0,0,1,
Tim Mayza,2021-04-21,TOR,@BOS,0,0,0,0.00,1,0,0,0,0,1,0,0.2,3,1,0,0,0,0,0,0,0,0,1,
Tim Mayza,2021-04-18,TOR,@KCR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,1,0,0,0,0,0,0,0,0,0,
Tim Mayza,2021-04-13,TOR,NYY,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,1,0,0,0,0,0,0,0,0,0,
Tim Mayza,2021-04-12,TOR,NYY,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,1,
Tim Mayza,2021-04-07,TOR,@TEX,0,0,0,0.00,1,0,0,0,0,0,0,0.2,4,1,0,0,0,0,0,1,0,0,1,
Tim Mayza,2021-04-05,TOR,@TEX,0,0,0,0.00,1,0,0,0,0,0,0,0.1,2,0,0,0,0,0,0,0,0,0,1,
Tim Mayza,2021-04-03,TOR,@NYY,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
