Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
Zach Plesac,2022-04-27,CLE,@LAA,1,0,1,14.73,1,1,0,0,0,0,0,3.2,21,7,7,6,1,2,0,0,0,0,2,18
Zach Plesac,2022-04-21,CLE,CHW,1,1,0,1.35,1,1,0,0,0,0,0,6.2,25,7,2,1,0,1,0,0,0,0,3,60
Zach Plesac,2022-04-15,CLE,SFG,1,0,1,3.38,1,1,0,0,0,0,0,5.1,24,7,2,2,2,1,0,0,0,0,4,41
Zach Plesac,2022-04-09,CLE,@KCR,1,0,0,0.00,1,1,0,0,0,0,0,5.2,20,3,0,0,0,0,0,0,0,0,3,70
Zach Plesac,2021-09-29,CLE,@KCR,1,0,0,7.50,1,1,0,0,0,0,0,6.0,28,7,5,5,1,3,0,1,2,0,2,38
Zach Plesac,2021-09-23,CLE,CHW,1,0,0,3.38,1,1,0,0,0,0,0,5.1,22,6,2,2,0,1,0,0,0,0,4,57
Zach Plesac,2021-09-17,CLE,@NYY,1,0,1,7.50,1,1,0,0,0,0,0,6.0,25,7,5,5,2,1,0,0,0,0,6,40
Zach Plesac,2021-09-11,CLE,MIL,1,0,1,3.00,1,1,0,0,0,0,0,6.0,24,4,3,2,0,2,0,0,0,0,3,59
Zach Plesac,2021-09-05,CLE,@BOS,1,1,0,5.40,1,1,0,0,0,0,0,5.0,27,8,3,3,0,3,0,0,0,0,5,45
Zach Plesac,2021-08-31,CLE,@KCR,1,1,0,0.00,1,1,0,0,0,0,0,7.0,22,2,0,0,0,0,0,1,0,0,7,86
Zach Plesac,2021-08-25,CLE,TEX,1,1,0,3.18,1,1,0,0,0,0,0,5.2,27,8,2,2,1,3,0,0,0,1,4,45
Zach Plesac,2021-08-18,CLE,@MIN,1,0,0,9.64,1,1,0,0,0,0,0,4.2,24,6,6,5,1,2,0,2,0,0,2,31
Zach Plesac,2021-08-13,CLE,@DET,1,1,0,2.35,1,1,0,0,0,0,0,7.2,28,5,2,2,1,0,0,0,0,0,9,74
Zach Plesac,2021-08-08,CLE,DET,1,0,0,9.00,1,1,0,0,0,0,0,4.0,19,2,5,4,1,3,0,0,1,0,6,40
Zach Plesac,2021-08-03,CLE,@TOR,1,0,1,10.80,1,1,0,0,0,0,0,5.0,24,10,6,6,2,0,0,0,0,0,0,21
Zach Plesac,2021-07-28,CLE,STL,1,1,0,3.60,1,1,0,0,0,0,0,5.0,24,7,2,2,1,1,0,1,0,0,4,47
Zach Plesac,2021-07-23,CLE,TBR,1,0,0,5.40,1,1,0,0,0,0,0,6.2,29,8,4,4,1,2,0,0,0,0,3,46
Zach Plesac,2021-07-18,CLE,@OAK,1,1,0,3.00,1,1,0,0,0,0,0,6.0,23,4,2,2,1,1,0,1,0,0,3,58
Zach Plesac,2021-07-08,CLE,KCR,1,0,0,6.75,1,1,0,0,0,0,0,4.0,17,5,3,3,2,0,0,0,0,0,4,38
Zach Plesac,2021-05-23,CLE,MIN,1,0,0,7.36,1,1,0,0,0,0,0,3.2,18,5,5,3,1,1,0,0,0,0,1,31
Zach Plesac,2021-05-18,CLE,@LAA,1,1,0,6.43,1,1,0,0,0,0,0,7.0,28,7,5,5,3,1,1,0,0,0,4,38
Zach Plesac,2021-05-13,CLE,@SEA,1,1,0,2.25,1,1,0,0,0,0,0,8.0,28,2,2,2,1,3,0,0,1,0,2,69
Zach Plesac,2021-05-07,CLE,CIN,1,0,0,0.00,1,1,0,0,0,0,0,8.0,27,3,0,0,0,0,0,0,0,0,7,90
Zach Plesac,2021-05-02,CLE,@CHW,1,1,0,0.00,1,1,0,0,0,0,0,5.2,25,3,0,0,0,4,0,1,0,0,6,67
Zach Plesac,2021-04-26,CLE,MIN,1,0,0,3.52,1,1,0,0,0,0,0,7.2,29,5,3,3,1,1,0,0,1,0,4,64
Zach Plesac,2021-04-20,CLE,CHW,1,0,1,10.80,1,1,0,0,0,0,0,5.0,22,7,6,6,2,0,0,0,0,0,4,31
Zach Plesac,2021-04-14,CLE,@CHW,1,0,1,81.00,1,1,0,0,0,0,0,0.2,9,7,6,6,1,0,0,0,0,0,0,7
Zach Plesac,2021-04-09,CLE,DET,1,1,0,0.00,1,1,0,0,0,0,0,7.0,23,3,0,0,0,0,0,0,0,0,6,83
Zach Plesac,2021-04-03,CLE,@DET,1,0,1,3.00,1,1,0,0,0,0,0,6.0,26,6,2,2,0,2,0,0,0,0,4,59
Zach Plesac,2020-09-24,CLE,CHW,1,0,0,5.40,1,1,0,0,0,0,0,6.2,25,4,4,4,1,2,0,0,0,0,7,59
Zach Plesac,2020-09-18,CLE,@DET,1,1,0,0.00,1,1,0,0,0,0,0,7.2,28,5,0,0,0,1,0,0,0,0,11,87
Zach Plesac,2020-09-12,CLE,@MIN,1,0,1,6.43,1,1,0,0,0,0,0,7.0,27,6,5,5,3,1,0,1,0,0,5,42
Zach Plesac,2020-09-07,CLE,KCR,1,1,0,1.29,1,1,0,0,0,0,0,7.0,27,7,1,1,1,0,0,0,0,0,4,65
Zach Plesac,2020-09-01,CLE,@KCR,1,1,0,1.50,1,1,0,0,0,0,0,6.0,22,4,1,1,1,0,0,0,0,0,6,67
Zach Plesac,2020-08-08,CLE,@CHW,1,1,0,0.00,1,1,0,0,0,0,0,6.0,24,5,0,0,0,1,0,0,0,0,7,73
Zach Plesac,2020-08-03,CLE,@CIN,1,0,1,3.86,1,1,0,0,0,0,0,7.0,26,4,3,3,2,1,0,0,0,0,6,59
Zach Plesac,2020-07-29,CLE,CHW,1,0,0,0.00,1,1,0,0,0,0,0,8.0,27,3,0,0,0,0,0,0,0,0,11,95
