Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
Brad Boxberger,2022-04-20,MIL,PIT,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,1,0,0,0,0,0,
Brad Boxberger,2022-04-17,MIL,STL,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Brad Boxberger,2022-04-13,MIL,@BAL,0,1,0,0.00,1,0,0,0,0,0,1,0.2,2,0,0,0,0,0,0,0,0,0,1,
Brad Boxberger,2022-04-12,MIL,@BAL,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Brad Boxberger,2022-04-10,MIL,@CHC,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Brad Boxberger,2021-10-03,MIL,@LAD,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Brad Boxberger,2021-09-29,MIL,@STL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Brad Boxberger,2021-09-25,MIL,NYM,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Brad Boxberger,2021-09-23,MIL,STL,0,0,0,13.50,1,0,0,0,0,0,1,0.2,3,1,1,1,1,0,0,0,0,0,1,
Brad Boxberger,2021-09-21,MIL,STL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Brad Boxberger,2021-09-19,MIL,CHC,0,0,1,27.00,1,0,0,0,0,0,1,0.0,3,2,3,3,0,1,0,0,0,0,0,
Brad Boxberger,2021-09-18,MIL,CHC,0,0,0,9.00,1,0,0,0,0,0,1,1.0,4,1,1,1,1,0,0,0,0,0,1,
Brad Boxberger,2021-09-14,MIL,@DET,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Brad Boxberger,2021-09-12,MIL,@CLE,0,0,0,0.00,1,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,2,
Brad Boxberger,2021-09-08,MIL,PHI,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Brad Boxberger,2021-09-06,MIL,PHI,0,0,0,45.00,1,0,0,0,0,0,0,0.0,5,3,5,5,1,2,0,0,0,0,0,
Brad Boxberger,2021-09-01,MIL,@SFG,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Brad Boxberger,2021-08-30,MIL,@SFG,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
Brad Boxberger,2021-08-29,MIL,@MIN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Brad Boxberger,2021-08-25,MIL,CIN,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Brad Boxberger,2021-08-22,MIL,WSN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Brad Boxberger,2021-08-21,MIL,WSN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,2,0,0,0,0,0,0,0,0,1,
Brad Boxberger,2021-08-17,MIL,@STL,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Brad Boxberger,2021-08-15,MIL,@PIT,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Brad Boxberger,2021-08-14,MIL,@PIT,0,1,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,2,
Brad Boxberger,2021-08-10,MIL,@CHC,0,0,0,0.00,1,0,0,0,0,1,0,0.2,2,0,0,0,0,0,0,0,0,0,0,
Brad Boxberger,2021-08-08,MIL,SFG,0,0,1,9.00,1,0,0,0,0,0,0,1.0,5,2,1,1,0,0,0,0,0,0,1,
Brad Boxberger,2021-08-06,MIL,SFG,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Brad Boxberger,2021-08-04,MIL,PIT,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Brad Boxberger,2021-08-02,MIL,PIT,0,0,0,0.00,1,0,0,0,1,0,0,0.2,3,0,0,0,0,1,0,0,0,0,1,
Brad Boxberger,2021-08-01,MIL,@ATL,0,0,0,0.00,1,0,0,0,0,1,0,1.0,5,1,0,0,0,0,0,1,0,0,1,
Brad Boxberger,2021-07-30,MIL,@ATL,0,1,0,0.00,1,0,0,0,0,0,0,2.0,5,0,0,0,0,0,0,0,0,0,1,
Brad Boxberger,2021-07-25,MIL,CHW,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Brad Boxberger,2021-07-23,MIL,CHW,0,0,0,0.00,1,0,0,0,0,1,0,1.0,5,1,0,0,0,1,0,0,0,0,1,
Brad Boxberger,2021-07-17,MIL,@CIN,0,0,0,9.00,1,0,0,0,0,0,1,0.0,1,1,1,1,1,0,0,0,0,0,0,
Brad Boxberger,2021-07-16,MIL,@CIN,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Brad Boxberger,2021-07-11,MIL,CIN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,3,
Brad Boxberger,2021-07-10,MIL,CIN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,1,0,0,0,1,0,0,0,0,2,
Brad Boxberger,2021-07-07,MIL,@NYM,0,0,0,0.00,1,0,0,0,0,1,0,1.0,6,0,0,0,0,3,0,0,0,0,3,
Brad Boxberger,2021-07-04,MIL,@PIT,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Brad Boxberger,2021-06-29,MIL,CHC,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,0,0,0,0,2,0,0,1,0,1,
Brad Boxberger,2021-06-28,MIL,CHC,0,0,0,18.00,1,0,0,0,0,0,1,1.0,6,2,2,2,1,2,0,0,0,0,2,
Brad Boxberger,2021-06-26,MIL,COL,0,1,0,0.00,1,0,0,0,0,0,0,1.0,5,0,0,0,0,2,0,0,0,0,2,
Brad Boxberger,2021-06-22,MIL,@ARI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Brad Boxberger,2021-06-20,MIL,@COL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
Brad Boxberger,2021-06-18,MIL,@COL,0,0,0,9.00,1,0,0,0,0,0,0,1.0,5,1,1,1,0,1,0,0,0,0,2,
Brad Boxberger,2021-06-15,MIL,CIN,0,0,1,9.00,1,0,0,0,0,0,0,1.0,5,0,2,1,0,1,0,2,0,0,1,
Brad Boxberger,2021-06-13,MIL,PIT,0,0,0,0.00,1,0,0,0,0,1,0,1.0,5,2,0,0,0,0,0,0,0,0,1,
Brad Boxberger,2021-06-10,MIL,@CIN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Brad Boxberger,2021-06-08,MIL,@CIN,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,0,0,0,0,1,0,0,0,0,1,
Brad Boxberger,2021-06-06,MIL,ARI,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Brad Boxberger,2021-06-04,MIL,ARI,0,0,0,0.00,1,0,0,0,0,1,0,0.2,2,0,0,0,0,0,0,0,0,0,1,
Brad Boxberger,2021-06-03,MIL,ARI,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Brad Boxberger,2021-05-31,MIL,DET,0,1,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Brad Boxberger,2021-05-30,MIL,@WSN,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,0,0,0,0,1,0,0,0,0,1,
Brad Boxberger,2021-05-29,MIL,@WSN,0,0,0,0.00,1,0,0,0,0,0,0,0.2,3,0,0,0,0,1,1,0,0,0,0,
Brad Boxberger,2021-05-26,MIL,SDP,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Brad Boxberger,2021-05-24,MIL,SDP,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Brad Boxberger,2021-05-23,MIL,@CIN,0,1,0,0.00,1,0,0,0,0,0,0,0.1,2,0,0,0,0,0,0,1,0,0,1,
Brad Boxberger,2021-05-19,MIL,@KCR,0,0,0,18.00,1,0,0,0,0,0,0,1.0,7,2,2,2,0,1,0,0,2,0,0,
Brad Boxberger,2021-05-15,MIL,ATL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Brad Boxberger,2021-05-14,MIL,ATL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Brad Boxberger,2021-05-11,MIL,STL,0,0,1,36.00,1,0,0,0,0,0,0,1.0,7,3,5,4,2,0,0,1,0,0,1,
Brad Boxberger,2021-05-09,MIL,@MIA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,2,0,0,0,0,0,0,0,0,2,
Brad Boxberger,2021-05-05,MIL,@PHI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Brad Boxberger,2021-05-04,MIL,@PHI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Brad Boxberger,2021-04-30,MIL,LAD,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Brad Boxberger,2021-04-29,MIL,LAD,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
Brad Boxberger,2021-04-28,MIL,MIA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Brad Boxberger,2021-04-21,MIL,@SDP,0,0,0,0.00,1,0,0,0,0,1,0,0.1,4,1,0,0,0,2,0,0,0,0,1,
Brad Boxberger,2021-04-20,MIL,@SDP,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,0,0,0,0,0,2,
Brad Boxberger,2021-04-18,MIL,PIT,0,0,0,13.50,1,0,0,0,0,0,0,1.1,6,2,2,2,1,0,0,0,0,0,3,
Brad Boxberger,2021-04-13,MIL,CHC,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Brad Boxberger,2021-04-11,MIL,@STL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Brad Boxberger,2021-04-07,MIL,@CHC,0,0,0,0.00,1,0,0,0,1,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Brad Boxberger,2021-04-06,MIL,@CHC,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,1,0,0,0,
Brad Boxberger,2020-09-25,MIA,@NYY,0,1,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,1,0,0,0,0,0,
Brad Boxberger,2020-09-24,MIA,@ATL,0,0,0,18.00,1,0,0,0,0,0,0,0.0,3,2,2,2,0,1,0,0,0,0,0,
Brad Boxberger,2020-09-19,MIA,WSN,0,0,0,0.00,1,0,0,0,0,0,0,0.2,4,1,1,0,0,0,0,1,0,0,0,
Brad Boxberger,2020-09-18,MIA,WSN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Brad Boxberger,2020-09-16,MIA,BOS,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,1,
Brad Boxberger,2020-09-14,MIA,PHI,0,0,0,9.00,1,0,0,0,0,0,0,1.0,4,1,1,1,1,0,0,0,0,0,1,
Brad Boxberger,2020-09-11,MIA,PHI,0,0,0,9.00,1,0,0,0,0,0,0,1.0,7,3,1,1,0,1,0,0,0,0,2,
Brad Boxberger,2020-09-07,MIA,@ATL,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,0,0,0,0,1,0,0,0,0,1,
Brad Boxberger,2020-09-06,MIA,@TBR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Brad Boxberger,2020-09-02,MIA,TOR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
Brad Boxberger,2020-08-28,MIA,TBR,0,0,0,0.00,1,0,0,0,0,0,0,0.1,2,1,0,0,0,0,0,0,0,0,1,
Brad Boxberger,2020-08-25,MIA,@NYM,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
Brad Boxberger,2020-08-24,MIA,@WSN,0,0,0,0.00,1,0,0,0,0,1,0,0.2,2,0,0,0,0,0,0,0,0,0,0,
Brad Boxberger,2020-08-22,MIA,WSN,0,0,0,0.00,1,0,0,0,0,1,0,0.1,2,0,0,0,0,1,0,0,0,0,0,
Brad Boxberger,2020-08-21,MIA,@WSN,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Brad Boxberger,2020-08-18,MIA,NYM,0,0,0,0.00,1,0,0,0,0,0,0,0.2,4,2,0,0,0,0,0,0,0,0,2,
Brad Boxberger,2020-08-15,MIA,ATL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Brad Boxberger,2020-08-12,MIA,@TOR,0,0,0,27.00,1,0,0,0,0,0,1,0.2,4,2,2,2,2,0,0,0,0,0,1,
Brad Boxberger,2020-08-11,MIA,@TOR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,1,0,0,0,0,0,0,0,0,0,
Brad Boxberger,2020-08-06,MIA,BAL,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Brad Boxberger,2020-08-04,MIA,@BAL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,1,
Brad Boxberger,2020-07-26,MIA,@PHI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,6,1,0,0,0,2,0,0,0,0,1,
Brad Boxberger,2020-07-24,MIA,@PHI,0,0,0,0.00,1,0,0,0,0,0,0,0.1,2,0,0,0,0,0,0,0,0,0,0,
