Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
Ranger Suárez,2021-09-20,PHI,BAL,1,0,1,3.00,1,1,0,0,0,0,0,6.0,25,7,2,2,0,1,0,0,0,0,5,59
Ranger Suárez,2021-09-15,PHI,CHC,1,0,0,3.00,1,1,0,0,0,0,0,6.0,26,6,2,2,1,1,0,0,0,0,8,58
Ranger Suárez,2021-09-09,PHI,COL,1,0,0,1.50,1,1,0,0,0,0,0,6.0,24,5,1,1,0,1,0,0,0,0,6,67
Ranger Suárez,2021-09-04,PHI,@MIA,1,0,0,0.00,1,1,0,0,0,0,0,5.0,19,2,0,0,0,2,0,0,0,0,7,69
Ranger Suárez,2021-08-29,PHI,ARI,1,1,0,1.69,1,1,0,0,0,0,0,5.1,23,5,1,1,0,2,0,0,0,0,5,60
Ranger Suárez,2021-08-24,PHI,TBR,1,0,0,1.35,1,1,0,0,0,0,0,6.2,25,6,1,1,0,1,0,0,0,0,7,70
Ranger Suárez,2021-08-18,PHI,@ARI,1,0,1,5.79,1,1,0,0,0,0,0,4.2,25,8,3,3,0,4,1,1,1,0,2,37
Ranger Suárez,2021-08-12,PHI,LAD,1,0,0,2.08,1,1,0,0,0,0,0,4.1,18,3,1,1,0,2,0,0,0,0,4,57
Ranger Suárez,2021-08-07,PHI,NYM,1,0,0,0.00,1,1,0,0,0,0,0,2.2,11,0,0,0,0,3,0,0,0,0,4,54
Ranger Suárez,2021-08-02,PHI,@WSN,1,0,0,0.00,1,1,0,0,0,0,0,3.0,9,0,0,0,0,1,0,0,0,0,1,57
Ranger Suárez,2021-07-29,PHI,WSN,0,1,0,0.00,1,0,0,0,0,0,0,1.0,6,2,1,0,0,1,1,0,0,0,2,
Ranger Suárez,2021-07-25,PHI,ATL,0,0,0,0.00,1,0,0,0,1,0,0,0.1,1,0,0,0,0,0,0,0,0,0,1,
Ranger Suárez,2021-07-23,PHI,ATL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,0,
Ranger Suárez,2021-07-21,PHI,@NYY,0,0,1,0.00,1,0,0,0,0,0,0,1.0,4,1,1,0,0,0,0,0,0,0,0,
Ranger Suárez,2021-07-17,PHI,MIA,0,0,0,18.00,1,0,0,0,0,0,1,1.0,6,2,2,2,1,1,0,0,0,0,1,
Ranger Suárez,2021-07-16,PHI,MIA,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,3,
Ranger Suárez,2021-07-11,PHI,@BOS,0,0,0,0.00,1,0,0,0,1,0,0,2.1,10,1,0,0,0,2,0,0,0,0,4,
Ranger Suárez,2021-07-08,PHI,@CHC,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,2,
Ranger Suárez,2021-07-03,PHI,SDP,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Ranger Suárez,2021-07-02,PHI,SDP,0,1,0,0.00,1,0,0,0,0,0,1,1.2,6,1,0,0,0,0,0,0,0,0,2,
Ranger Suárez,2021-06-26,PHI,@NYM,0,0,0,5.40,1,0,0,0,0,0,1,1.2,7,2,1,1,1,0,0,0,0,0,3,
Ranger Suárez,2021-06-25,PHI,@NYM,0,0,1,0.00,1,0,0,0,0,0,0,0.1,3,1,1,0,0,1,1,0,0,0,0,
Ranger Suárez,2021-06-22,PHI,WSN,0,0,0,0.00,1,0,0,0,0,0,0,1.2,5,0,0,0,0,0,0,0,0,0,1,
Ranger Suárez,2021-06-19,PHI,@SFG,0,1,0,0.00,1,0,0,0,0,0,0,2.2,9,1,0,0,0,1,0,0,0,0,3,
Ranger Suárez,2021-06-15,PHI,@LAD,0,0,1,6.75,1,0,0,0,0,0,0,1.1,6,1,1,1,1,2,0,0,0,0,1,
Ranger Suárez,2021-06-12,PHI,NYY,0,0,0,9.00,1,0,0,0,0,0,0,1.0,5,2,1,1,0,0,0,0,0,0,0,
Ranger Suárez,2021-06-09,PHI,ATL,0,1,0,0.00,1,0,0,0,0,0,0,3.0,9,0,0,0,0,0,0,0,0,0,3,
Ranger Suárez,2021-06-05,PHI,WSN,0,1,0,0.00,1,0,0,0,0,0,0,3.0,12,0,0,0,0,0,0,1,0,0,3,
Ranger Suárez,2021-06-01,PHI,@CIN,0,0,0,0.00,1,0,0,0,0,0,0,2.0,5,0,0,0,0,0,0,0,0,0,1,
Ranger Suárez,2021-05-30,PHI,@TBR,0,0,0,0.00,1,0,0,0,0,0,0,0.1,3,1,0,0,0,1,0,0,0,0,0,
Ranger Suárez,2021-05-27,PHI,@MIA,0,0,0,0.00,1,0,0,0,0,0,0,3.0,9,1,0,0,0,0,0,0,0,0,3,
Ranger Suárez,2021-05-22,PHI,BOS,0,0,0,0.00,1,0,0,0,0,0,0,2.0,6,0,0,0,0,0,0,0,0,0,1,
Ranger Suárez,2021-05-20,PHI,MIA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Ranger Suárez,2021-05-19,PHI,MIA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,1,
Ranger Suárez,2021-05-16,PHI,@TOR,0,0,0,0.00,1,0,0,0,0,0,0,2.1,11,1,1,0,0,0,0,2,0,0,1,
Ranger Suárez,2021-05-12,PHI,@WSN,0,0,0,0.00,1,0,0,0,0,0,0,0.2,5,1,0,0,0,1,0,0,0,0,2,
Ranger Suárez,2021-05-09,PHI,@ATL,0,0,0,0.00,1,0,0,0,0,0,0,2.0,8,2,0,0,0,1,0,0,0,0,3,
Ranger Suárez,2020-09-13,PHI,@MIA,0,0,0,18.00,1,0,0,0,0,0,0,2.0,10,4,4,4,1,1,0,0,0,0,1,
Ranger Suárez,2020-09-11,PHI,@MIA,0,0,1,81.00,1,0,0,0,0,0,0,0.1,6,4,3,3,0,1,0,0,0,0,0,
Ranger Suárez,2020-09-05,PHI,@NYM,0,0,0,10.80,1,0,0,0,0,0,0,1.2,10,2,2,2,0,2,0,1,0,0,0,
