Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
Clay Holmes,2022-05-18,NYY,@BAL,0,0,0,0.00,1,0,0,0,1,0,0,2.0,6,1,0,0,0,0,0,0,0,0,1,
Clay Holmes,2022-05-15,NYY,@CHW,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Clay Holmes,2022-05-14,NYY,@CHW,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Clay Holmes,2022-05-11,NYY,TOR,0,0,0,0.00,1,0,0,0,0,1,0,1.2,5,0,0,0,0,0,0,0,0,0,1,
Clay Holmes,2022-05-09,NYY,TEX,0,1,0,0.00,1,0,0,0,0,0,0,0.2,1,0,0,0,0,0,0,0,0,0,0,
Clay Holmes,2022-05-08,NYY,TEX,0,1,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Clay Holmes,2022-05-04,NYY,@TOR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Clay Holmes,2022-05-02,NYY,@TOR,0,1,0,0.00,1,0,0,0,0,0,0,1.1,5,2,0,0,0,0,0,0,0,0,1,
Clay Holmes,2022-04-30,NYY,@KCR,0,0,0,0.00,1,0,0,0,0,1,0,1.0,5,1,0,0,0,0,0,1,0,0,0,
Clay Holmes,2022-04-27,NYY,BAL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Clay Holmes,2022-04-26,NYY,BAL,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Clay Holmes,2022-04-23,NYY,CLE,0,0,0,0.00,1,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,0,
Clay Holmes,2022-04-20,NYY,@DET,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Clay Holmes,2022-04-19,NYY,@DET,0,0,0,0.00,1,0,0,0,0,1,0,0.2,4,1,0,0,0,1,0,0,1,0,1,
Clay Holmes,2022-04-16,NYY,@BAL,0,0,0,0.00,1,0,0,0,1,0,0,1.1,4,0,0,0,0,0,0,0,0,0,1,
Clay Holmes,2022-04-14,NYY,TOR,0,0,0,0.00,1,0,0,0,0,1,0,0.2,3,1,0,0,0,0,0,0,0,0,1,
Clay Holmes,2022-04-12,NYY,TOR,0,1,0,0.00,1,0,0,0,0,0,0,1.2,5,0,0,0,0,0,0,0,0,0,2,
Clay Holmes,2022-04-09,NYY,BOS,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,0,0,0,0,1,0,0,0,0,1,
Clay Holmes,2022-04-08,NYY,BOS,0,0,0,13.50,1,0,0,0,0,0,0,0.2,5,3,1,1,0,0,0,0,0,0,0,
Clay Holmes,2021-10-03,NYY,TBR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Clay Holmes,2021-10-01,NYY,TBR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,1,
Clay Holmes,2021-09-29,NYY,@TOR,0,0,1,9.00,1,0,0,0,0,0,0,1.0,4,1,1,1,1,0,0,0,0,0,1,
Clay Holmes,2021-09-28,NYY,@TOR,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,0,0,0,0,2,0,0,2,0,1,
Clay Holmes,2021-09-26,NYY,@BOS,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,3,
Clay Holmes,2021-09-24,NYY,@BOS,0,0,0,0.00,1,0,0,0,0,0,0,0.2,4,2,0,0,0,0,0,0,0,0,0,
Clay Holmes,2021-09-22,NYY,TEX,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Clay Holmes,2021-09-20,NYY,TEX,0,0,0,0.00,1,0,0,0,0,1,0,1.2,6,1,0,0,0,0,0,0,0,0,2,
Clay Holmes,2021-09-16,NYY,@BAL,0,0,0,0.00,1,0,0,0,0,0,1,2.0,7,1,1,0,0,0,0,0,1,0,2,
Clay Holmes,2021-09-13,NYY,MIN,0,1,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Clay Holmes,2021-09-11,NYY,@NYM,0,1,0,9.00,1,0,0,0,0,0,0,1.0,6,3,1,1,0,0,0,0,0,0,1,
Clay Holmes,2021-09-08,NYY,TOR,0,0,1,0.00,1,0,0,0,0,0,0,1.0,5,2,1,0,0,0,0,0,0,0,1,
Clay Holmes,2021-09-07,NYY,TOR,0,0,0,9.00,1,0,0,0,0,0,0,1.0,4,1,1,1,1,0,0,0,0,0,2,
Clay Holmes,2021-09-04,NYY,BAL,0,0,0,0.00,1,0,0,0,0,0,0,1.1,4,0,0,0,0,0,0,0,0,0,4,
Clay Holmes,2021-09-03,NYY,BAL,0,1,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Clay Holmes,2021-08-30,NYY,@LAA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,1,0,0,0,0,0,0,0,0,0,
Clay Holmes,2021-08-26,NYY,@OAK,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,3,
Clay Holmes,2021-08-24,NYY,@ATL,0,1,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Clay Holmes,2021-08-09,NYY,@KCR,0,1,0,9.00,1,0,0,0,0,0,1,1.0,5,1,2,1,0,1,0,0,1,0,0,
Clay Holmes,2021-08-07,NYY,SEA,0,0,0,0.00,1,0,0,0,0,1,0,1.1,4,0,0,0,0,0,0,0,0,0,3,
Clay Holmes,2021-08-06,NYY,SEA,0,0,0,6.75,1,0,0,0,0,0,0,1.1,5,1,1,1,0,0,0,0,0,0,1,
Clay Holmes,2021-08-04,NYY,BAL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,1,0,0,0,0,0,0,0,0,1,
Clay Holmes,2021-08-01,NYY,@MIA,0,0,0,0.00,1,0,0,0,0,0,0,1.2,6,1,0,0,0,0,0,0,0,0,1,
Clay Holmes,2021-07-31,NYY,@MIA,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Clay Holmes,2021-07-29,NYY,@TBR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Clay Holmes,2021-07-24,PIT,@SFG,0,0,0,0.00,1,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,0,
Clay Holmes,2021-07-23,PIT,@SFG,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Clay Holmes,2021-07-20,PIT,@ARI,0,0,0,54.00,1,0,0,0,0,0,0,0.2,8,4,4,4,0,2,0,0,0,0,2,
Clay Holmes,2021-07-18,PIT,NYM,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Clay Holmes,2021-07-17,PIT,NYM,0,1,0,9.00,1,0,0,0,0,0,0,1.0,4,1,1,1,1,0,0,0,0,0,1,
Clay Holmes,2021-07-10,PIT,@NYM,0,0,0,9.00,1,0,0,0,0,0,0,1.0,6,1,1,1,0,2,1,0,0,0,1,
Clay Holmes,2021-07-07,PIT,ATL,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,1,
Clay Holmes,2021-07-05,PIT,ATL,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Clay Holmes,2021-07-02,PIT,MIL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,1,0,0,1,
Clay Holmes,2021-07-01,PIT,MIL,0,0,0,18.00,1,0,0,0,0,0,0,0.0,4,1,2,2,0,3,0,0,0,1,0,
Clay Holmes,2021-06-28,PIT,@COL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,0,0,0,0,2,0,0,0,0,2,
Clay Holmes,2021-06-25,PIT,@STL,0,0,0,0.00,1,0,0,0,0,1,0,1.2,7,0,0,0,0,2,0,0,0,0,2,
Clay Holmes,2021-06-23,PIT,CHW,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,0,
Clay Holmes,2021-06-20,PIT,CLE,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Clay Holmes,2021-06-18,PIT,CLE,0,0,0,0.00,1,0,0,0,0,1,0,0.1,2,1,0,0,0,0,0,0,0,0,1,
Clay Holmes,2021-06-14,PIT,@WSN,0,0,1,9.00,1,0,0,0,0,0,0,1.0,4,1,1,1,1,0,0,0,0,0,2,
Clay Holmes,2021-06-12,PIT,@MIL,0,0,0,13.50,1,0,0,0,0,0,0,0.2,4,2,1,1,0,0,0,0,0,0,0,
Clay Holmes,2021-06-11,PIT,@MIL,0,0,1,135.00,1,0,0,0,0,0,0,0.1,7,2,5,5,0,4,1,0,0,0,1,
Clay Holmes,2021-06-09,PIT,LAD,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,1,0,0,0,1,0,0,0,0,0,
Clay Holmes,2021-06-05,PIT,MIA,0,1,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Clay Holmes,2021-06-03,PIT,MIA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,6,1,0,0,0,1,0,0,1,0,1,
Clay Holmes,2021-05-30,PIT,COL,0,0,0,0.00,1,0,0,0,0,1,0,1.0,5,1,0,0,0,1,0,0,0,0,2,
Clay Holmes,2021-05-26,PIT,CHC,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Clay Holmes,2021-05-25,PIT,CHC,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Clay Holmes,2021-05-23,PIT,@ATL,0,0,0,0.00,1,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,0,
Clay Holmes,2021-05-20,PIT,@ATL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Clay Holmes,2021-05-16,PIT,SFG,0,0,0,0.00,1,0,0,0,0,0,0,2.0,8,1,0,0,0,1,0,0,1,0,1,
Clay Holmes,2021-05-13,PIT,SFG,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Clay Holmes,2021-05-12,PIT,CIN,0,0,0,0.00,1,0,0,0,0,0,0,0.2,4,2,0,0,0,0,0,0,1,0,0,
Clay Holmes,2021-05-08,PIT,@CHC,0,0,0,0.00,1,0,0,0,0,0,0,0.1,2,1,0,0,0,0,0,0,1,0,1,
Clay Holmes,2021-05-05,PIT,@SDP,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,1,0,0,0,1,0,0,0,0,0,
Clay Holmes,2021-05-03,PIT,@SDP,0,0,0,0.00,1,0,0,0,0,0,0,0.1,2,1,0,0,0,0,0,0,0,0,0,
Clay Holmes,2021-04-30,PIT,STL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,0,1,0,0,0,0,2,0,0,0,
Clay Holmes,2021-04-28,PIT,KCR,0,0,0,0.00,1,0,0,0,0,0,0,2.0,8,2,0,0,0,0,0,0,0,0,4,
Clay Holmes,2021-04-25,PIT,@MIN,0,1,0,0.00,1,0,0,0,0,0,0,1.1,5,0,0,0,0,1,0,0,0,0,1,
Clay Holmes,2021-04-21,PIT,@DET,0,0,0,9.00,1,0,0,0,0,0,0,1.0,4,2,1,1,0,0,0,0,1,0,0,
Clay Holmes,2021-04-17,PIT,@MIL,0,0,0,0.00,1,0,0,0,0,0,0,2.0,7,1,0,0,0,0,0,0,0,0,2,
Clay Holmes,2021-04-15,PIT,SDP,0,0,0,0.00,1,0,0,0,0,0,0,1.2,6,0,0,0,0,0,0,0,0,0,1,
Clay Holmes,2021-04-13,PIT,SDP,0,0,0,0.00,1,0,0,0,0,0,0,1.1,5,0,0,0,0,1,0,1,0,0,1,
Clay Holmes,2021-04-10,PIT,CHC,0,0,0,9.00,1,0,0,0,0,0,0,1.0,5,2,1,1,0,0,0,0,0,0,2,
Clay Holmes,2021-04-08,PIT,CHC,0,0,0,0.00,1,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,1,
Clay Holmes,2021-04-06,PIT,@CIN,0,0,0,135.00,1,0,0,0,0,0,0,0.1,6,3,5,5,0,2,0,0,0,0,0,
Clay Holmes,2021-04-03,PIT,@CHC,0,0,0,9.00,1,0,0,0,0,0,0,1.0,4,1,1,1,1,0,0,0,0,0,1,
Clay Holmes,2021-04-01,PIT,@CHC,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Clay Holmes,2020-07-24,PIT,@STL,0,0,0,0.00,1,0,0,0,0,0,0,1.1,6,2,0,0,0,0,0,0,0,0,1,
