Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
Casey Sadler,2021-04-06,SEA,CHW,0,0,0,6.75,1,0,0,0,0,0,0,1.1,9,3,1,1,0,2,0,0,0,0,2,
Casey Sadler,2021-04-01,SEA,SFG,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Casey Sadler,2020-09-26,SEA,@OAK,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,1,0,0,0,1,0,0,0,0,2,
Casey Sadler,2020-09-22,SEA,HOU,0,0,1,27.00,1,0,0,0,0,0,0,1.1,8,2,4,4,1,2,0,0,2,0,0,
Casey Sadler,2020-09-20,SEA,SDP,0,0,1,9.00,1,0,0,0,0,0,0,1.0,7,2,3,1,0,1,0,0,0,0,1,
Casey Sadler,2020-09-19,SEA,SDP,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Casey Sadler,2020-09-16,SEA,SFG,0,0,0,0.00,1,0,0,0,0,0,0,2.2,8,0,0,0,0,0,0,0,0,0,5,
Casey Sadler,2020-09-13,SEA,@ARI,0,1,0,0.00,1,0,0,0,0,0,0,2.0,7,1,0,0,0,0,0,0,0,0,3,
Casey Sadler,2020-09-08,SEA,@SFG,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
Casey Sadler,2020-08-25,CHC,@DET,0,0,0,18.00,1,0,0,0,0,0,0,1.0,6,2,2,2,1,1,0,0,0,0,0,
Casey Sadler,2020-08-22,CHC,CHW,0,0,0,0.00,1,0,0,0,0,0,0,0.2,3,0,0,0,0,1,0,0,1,0,1,
Casey Sadler,2020-08-18,CHC,STL,0,0,0,18.00,1,0,0,0,0,1,0,1.0,5,0,2,2,0,2,0,0,0,0,2,
Casey Sadler,2020-08-16,CHC,MIL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,1,0,0,0,0,0,0,0,0,0,
Casey Sadler,2020-08-15,CHC,MIL,0,0,0,9.00,1,0,0,0,0,0,0,1.0,6,1,1,1,0,1,0,0,1,0,1,
Casey Sadler,2020-08-13,CHC,MIL,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,1,0,0,0,0,0,0,0,0,0,
Casey Sadler,2020-08-03,CHC,KCR,0,0,0,0.00,1,0,0,0,0,1,0,0.2,3,1,0,0,0,0,0,0,0,0,1,
Casey Sadler,2020-08-02,CHC,PIT,0,0,0,0.00,1,0,0,0,0,0,0,1.2,7,1,0,0,0,1,0,0,0,0,1,
Casey Sadler,2020-07-28,CHC,@CIN,0,0,0,9.00,1,0,0,0,0,1,0,1.0,5,1,1,1,1,0,0,0,1,0,3,
Casey Sadler,2020-07-26,CHC,MIL,0,0,0,0.00,1,0,0,0,0,0,0,0.1,3,0,0,0,0,2,0,0,0,0,0,
