Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
Josh Taylor,2021-07-10,BOS,PHI,0,0,0,108.00,1,0,0,0,0,0,0,0.1,4,2,4,4,0,1,0,1,0,0,0,
Josh Taylor,2021-07-05,BOS,@LAA,0,0,0,0.00,1,0,0,0,0,1,0,1.1,4,0,0,0,0,0,0,0,0,0,2,
Josh Taylor,2021-07-03,BOS,@OAK,0,0,0,0.00,1,0,0,0,0,1,0,1.0,5,2,0,0,0,0,0,0,0,0,1,
Josh Taylor,2021-06-30,BOS,KCR,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Josh Taylor,2021-06-28,BOS,KCR,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Josh Taylor,2021-06-24,BOS,@TBR,0,0,0,0.00,1,0,0,0,0,0,0,0.1,2,0,0,0,0,1,1,0,0,0,0,
Josh Taylor,2021-06-23,BOS,@TBR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,1,0,0,0,1,0,0,0,0,2,
Josh Taylor,2021-06-22,BOS,@TBR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Josh Taylor,2021-06-16,BOS,@ATL,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,0,0,0,0,1,0,0,0,0,2,
Josh Taylor,2021-06-14,BOS,TOR,0,0,0,0.00,1,0,0,0,0,1,0,1.1,4,0,0,0,0,0,0,0,0,0,3,
Josh Taylor,2021-06-11,BOS,TOR,0,0,0,0.00,1,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,2,
Josh Taylor,2021-06-10,BOS,HOU,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Josh Taylor,2021-06-07,BOS,MIA,0,0,0,0.00,1,0,0,0,0,1,0,0.2,4,1,0,0,0,1,0,0,0,0,1,
Josh Taylor,2021-06-06,BOS,@NYY,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Josh Taylor,2021-06-02,BOS,@HOU,0,0,0,0.00,1,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,
Josh Taylor,2021-05-29,BOS,MIA,0,0,0,0.00,1,0,0,0,0,1,0,1.0,6,3,0,0,0,0,0,0,0,0,2,
Josh Taylor,2021-05-26,BOS,ATL,0,0,0,0.00,1,0,0,0,0,1,0,0.2,3,0,0,0,0,0,0,1,0,0,0,
Josh Taylor,2021-05-22,BOS,@PHI,0,0,0,0.00,1,0,0,0,0,1,0,0.2,2,0,0,0,0,0,0,0,0,0,1,
Josh Taylor,2021-05-21,BOS,@PHI,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,1,
Josh Taylor,2021-05-19,BOS,@TOR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,0,
Josh Taylor,2021-05-16,BOS,LAA,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Josh Taylor,2021-05-09,BOS,@BAL,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,0,0,0,0,2,0,0,0,0,1,
Josh Taylor,2021-05-08,BOS,@BAL,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,1,
Josh Taylor,2021-05-06,BOS,DET,0,0,0,0.00,1,0,0,0,0,0,0,0.2,3,1,0,0,0,0,0,0,1,0,1,
Josh Taylor,2021-05-05,BOS,DET,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Josh Taylor,2021-05-01,BOS,@TEX,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Josh Taylor,2021-04-30,BOS,@TEX,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Josh Taylor,2021-04-24,BOS,SEA,0,0,0,5.40,1,0,0,0,0,0,0,1.2,7,2,1,1,1,0,0,0,0,0,3,
Josh Taylor,2021-04-21,BOS,TOR,0,0,0,18.00,1,0,0,0,0,0,0,1.0,8,3,2,2,0,2,0,0,0,0,2,
Josh Taylor,2021-04-18,BOS,CHW,0,0,0,0.00,1,0,0,0,0,0,0,0.2,3,1,0,0,0,0,0,0,0,0,1,
Josh Taylor,2021-04-17,BOS,CHW,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,1,
Josh Taylor,2021-04-15,BOS,@MIN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
Josh Taylor,2021-04-10,BOS,@BAL,0,0,0,0.00,1,0,0,0,0,0,0,0.2,3,0,0,0,0,1,0,0,0,0,0,
Josh Taylor,2021-04-07,BOS,TBR,0,0,0,4.50,1,0,0,0,0,0,0,2.0,9,2,1,1,0,1,0,0,0,0,1,
Josh Taylor,2021-04-04,BOS,BAL,0,0,0,54.00,1,0,0,0,0,0,0,0.2,8,5,4,4,0,1,0,0,1,0,2,
Josh Taylor,2021-04-02,BOS,BAL,0,0,0,27.00,1,0,0,0,0,0,0,0.1,3,3,1,1,0,0,0,0,0,0,0,
Josh Taylor,2020-09-05,BOS,TOR,0,0,0,27.00,1,0,0,0,0,0,0,1.0,8,3,3,3,1,1,0,0,0,0,0,
Josh Taylor,2020-09-04,BOS,@TOR,0,1,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Josh Taylor,2020-09-01,BOS,ATL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,1,
Josh Taylor,2020-08-30,BOS,WSN,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,0,0,0,0,1,0,0,0,0,2,
Josh Taylor,2020-08-28,BOS,WSN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,1,0,0,0,1,0,0,0,0,0,
Josh Taylor,2020-08-22,BOS,@BAL,0,0,0,27.00,1,0,0,0,0,0,1,0.2,4,1,2,2,1,1,0,0,0,0,1,
Josh Taylor,2020-08-18,BOS,PHI,0,0,1,40.50,1,0,0,0,0,0,1,0.2,5,2,3,3,0,0,0,1,0,0,1,
Josh Taylor,2020-08-17,BOS,@NYY,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
