Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
Jake McGee,2022-05-09,SFG,COL,0,0,0,18.00,1,0,0,0,0,0,0,1.0,7,4,3,2,0,0,0,0,0,0,2,
Jake McGee,2022-05-05,SFG,STL,0,0,0,40.50,1,0,0,0,0,0,0,0.2,5,3,3,3,0,0,0,0,0,0,1,
Jake McGee,2022-05-01,SFG,WSN,0,0,0,27.00,1,0,0,0,0,0,0,1.0,7,2,3,3,0,2,1,0,0,0,0,
Jake McGee,2022-04-27,SFG,OAK,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
Jake McGee,2022-04-25,SFG,@MIL,0,1,0,9.00,1,0,0,0,0,0,1,1.0,4,1,1,1,1,0,0,0,0,0,0,
Jake McGee,2022-04-20,SFG,@NYM,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,0,0,0,0,1,0,0,0,0,1,
Jake McGee,2022-04-19,SFG,@NYM,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Jake McGee,2022-04-16,SFG,@CLE,0,0,0,0.00,1,0,0,0,1,0,0,1.0,5,1,0,0,0,1,0,0,0,0,1,
Jake McGee,2022-04-09,SFG,MIA,0,0,1,13.50,1,0,0,0,0,0,0,0.2,4,2,1,1,0,0,0,0,0,0,0,
Jake McGee,2022-04-08,SFG,MIA,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Jake McGee,2021-09-12,SFG,@CHC,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
Jake McGee,2021-09-08,SFG,@COL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Jake McGee,2021-09-05,SFG,LAD,0,0,0,9.00,1,0,0,0,0,0,0,1.0,6,2,2,1,1,0,0,0,0,0,1,
Jake McGee,2021-09-03,SFG,LAD,0,0,0,9.00,1,0,0,0,0,0,1,1.0,6,3,1,1,0,0,0,0,0,0,0,
Jake McGee,2021-09-02,SFG,MIL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Jake McGee,2021-08-25,SFG,@NYM,0,0,0,0.00,1,0,0,0,1,0,0,1.0,6,1,0,0,0,1,0,0,0,0,1,
Jake McGee,2021-08-22,SFG,@OAK,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Jake McGee,2021-08-21,SFG,@OAK,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Jake McGee,2021-08-18,SFG,NYM,0,0,0,9.00,1,0,0,0,0,0,1,1.0,5,1,1,1,0,0,0,1,0,0,1,
Jake McGee,2021-08-16,SFG,NYM,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Jake McGee,2021-08-15,SFG,COL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Jake McGee,2021-08-13,SFG,COL,0,0,0,27.00,1,0,0,0,0,1,0,0.2,6,4,2,2,1,0,0,0,0,0,1,
Jake McGee,2021-08-10,SFG,ARI,0,0,0,27.00,1,0,0,0,0,0,1,0.2,6,2,2,2,0,2,0,0,0,0,1,
Jake McGee,2021-08-07,SFG,@MIL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,1,0,0,0,0,0,0,0,1,
Jake McGee,2021-08-06,SFG,@MIL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Jake McGee,2021-08-05,SFG,@ARI,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Jake McGee,2021-08-01,SFG,HOU,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Jake McGee,2021-07-31,SFG,HOU,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Jake McGee,2021-07-29,SFG,LAD,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Jake McGee,2021-07-27,SFG,LAD,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Jake McGee,2021-07-25,SFG,PIT,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Jake McGee,2021-07-22,SFG,@LAD,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Jake McGee,2021-07-20,SFG,@LAD,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Jake McGee,2021-07-19,SFG,@LAD,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Jake McGee,2021-07-11,SFG,WSN,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Jake McGee,2021-07-09,SFG,WSN,0,0,0,0.00,1,0,0,0,1,0,0,1.0,5,1,0,0,0,1,0,0,0,0,1,
Jake McGee,2021-07-07,SFG,STL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Jake McGee,2021-07-03,SFG,@ARI,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Jake McGee,2021-06-26,SFG,OAK,0,1,0,0.00,1,0,0,0,0,0,0,1.0,3,0,1,0,0,0,0,0,0,0,0,
Jake McGee,2021-06-25,SFG,OAK,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,0,0,0,0,0,0,0,0,0,1,
Jake McGee,2021-06-23,SFG,@LAA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Jake McGee,2021-06-18,SFG,PHI,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
Jake McGee,2021-06-14,SFG,ARI,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Jake McGee,2021-06-12,SFG,@WSN,0,1,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,3,
Jake McGee,2021-06-09,SFG,@TEX,0,0,1,0.00,1,0,0,0,0,0,0,0.2,4,1,1,0,0,1,1,0,0,0,0,
Jake McGee,2021-06-08,SFG,@TEX,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Jake McGee,2021-06-05,SFG,CHC,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Jake McGee,2021-06-04,SFG,CHC,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Jake McGee,2021-05-30,SFG,@LAD,0,0,0,9.00,1,0,0,0,1,0,0,1.0,5,1,2,1,1,0,0,0,0,0,2,
Jake McGee,2021-05-28,SFG,@LAD,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,0,0,0,0,1,0,0,0,0,1,
Jake McGee,2021-05-26,SFG,@ARI,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Jake McGee,2021-05-19,SFG,@CIN,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Jake McGee,2021-05-18,SFG,@CIN,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Jake McGee,2021-05-15,SFG,@PIT,0,0,1,27.00,1,0,0,0,0,0,0,0.2,4,3,2,2,1,0,0,0,0,0,0,
Jake McGee,2021-05-14,SFG,@PIT,0,0,0,0.00,1,0,0,0,0,0,1,1.0,4,1,0,0,0,0,0,0,0,0,3,
Jake McGee,2021-05-11,SFG,TEX,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Jake McGee,2021-05-10,SFG,TEX,0,0,0,0.00,1,0,0,0,1,0,0,1.0,5,2,0,0,0,0,0,0,0,0,1,
Jake McGee,2021-05-07,SFG,SDP,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,0,0,0,0,1,0,0,0,0,3,
Jake McGee,2021-05-04,SFG,@COL,0,0,0,54.00,1,0,0,0,0,0,0,0.2,6,4,4,4,0,0,0,0,0,0,1,
Jake McGee,2021-04-27,SFG,COL,0,0,0,9.00,1,0,0,0,0,0,0,1.0,4,1,1,1,1,0,0,0,0,0,0,
Jake McGee,2021-04-23,SFG,MIA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,1,2,0,1,0,0,0,0,0,3,
Jake McGee,2021-04-22,SFG,MIA,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,3,
Jake McGee,2021-04-20,SFG,@PHI,0,0,0,9.00,1,0,0,0,0,0,0,1.0,4,1,1,1,1,0,0,0,0,0,1,
Jake McGee,2021-04-17,SFG,@MIA,0,0,0,18.00,1,0,0,0,0,0,1,1.0,8,4,2,2,0,1,0,0,0,0,0,
Jake McGee,2021-04-14,SFG,CIN,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Jake McGee,2021-04-13,SFG,CIN,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,0,0,0,0,1,0,0,0,0,2,
Jake McGee,2021-04-10,SFG,COL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Jake McGee,2021-04-09,SFG,COL,0,0,0,0.00,1,0,0,0,1,0,0,0.1,1,0,0,0,0,0,0,0,0,0,1,
Jake McGee,2021-04-07,SFG,@SDP,0,1,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Jake McGee,2021-04-05,SFG,@SDP,0,0,0,0.00,1,0,0,0,1,0,0,1.0,5,0,0,0,0,1,0,1,0,0,1,
Jake McGee,2021-04-02,SFG,@SEA,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Jake McGee,2021-04-01,SFG,@SEA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Jake McGee,2020-09-25,LAD,LAA,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Jake McGee,2020-09-24,LAD,OAK,0,0,0,9.00,1,0,0,0,0,0,0,1.0,4,1,1,1,1,0,0,0,0,0,2,
Jake McGee,2020-09-22,LAD,OAK,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Jake McGee,2020-09-19,LAD,@COL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Jake McGee,2020-09-18,LAD,@COL,0,0,0,0.00,1,0,0,0,0,0,0,0.1,2,1,0,0,0,0,0,0,0,0,0,
Jake McGee,2020-09-13,LAD,HOU,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Jake McGee,2020-09-09,LAD,@ARI,0,1,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Jake McGee,2020-09-06,LAD,COL,0,0,0,0.00,1,0,0,0,0,0,0,0.1,2,1,0,0,0,0,0,0,0,0,1,
Jake McGee,2020-09-03,LAD,ARI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,3,
Jake McGee,2020-09-01,LAD,ARI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Jake McGee,2020-08-28,LAD,@TEX,0,0,1,108.00,1,0,0,0,0,0,0,0.1,5,4,4,4,1,0,0,0,0,0,1,
Jake McGee,2020-08-27,LAD,@SFG,0,0,0,0.00,1,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,0,0,1,
Jake McGee,2020-08-25,LAD,@SFG,0,0,0,0.00,1,0,0,0,0,1,0,0.2,3,1,0,0,0,0,0,0,0,0,0,
Jake McGee,2020-08-20,LAD,@SEA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,0,0,0,0,0,2,
Jake McGee,2020-08-18,LAD,SEA,0,0,0,27.00,1,0,0,0,0,1,0,0.1,3,1,1,1,0,1,0,0,0,0,1,
Jake McGee,2020-08-15,LAD,@LAA,0,1,0,0.00,1,0,0,0,0,0,0,1.2,5,0,0,0,0,0,0,0,0,0,1,
Jake McGee,2020-08-13,LAD,SDP,0,0,0,0.00,1,0,0,0,0,0,0,0.2,3,0,0,0,0,1,0,0,0,0,1,
Jake McGee,2020-08-09,LAD,SFG,0,1,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Jake McGee,2020-08-07,LAD,SFG,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Jake McGee,2020-08-05,LAD,@SDP,0,0,0,0.00,1,0,0,0,0,1,0,0.1,1,0,0,0,0,0,0,0,0,0,1,
Jake McGee,2020-08-01,LAD,@ARI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Jake McGee,2020-07-29,LAD,@HOU,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Jake McGee,2020-07-25,LAD,SFG,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,3,
Jake McGee,2020-07-24,LAD,SFG,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,0,
