Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
Jonathan Loáisiga,2021-07-09,NYY,@HOU,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Jonathan Loáisiga,2021-07-07,NYY,@SEA,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Jonathan Loáisiga,2021-07-04,NYY,NYM,0,0,0,0.00,1,0,0,0,0,0,0,2.1,10,2,0,0,0,1,0,1,0,0,4,
Jonathan Loáisiga,2021-06-30,NYY,LAA,0,0,0,0.00,1,0,0,0,0,1,0,2.0,6,0,0,0,0,0,0,0,0,0,2,
Jonathan Loáisiga,2021-06-25,NYY,@BOS,0,0,0,0.00,1,0,0,0,0,0,0,1.1,5,0,0,0,0,0,0,0,1,0,4,
Jonathan Loáisiga,2021-06-22,NYY,KCR,0,0,1,54.00,1,0,0,0,0,0,1,0.2,8,5,4,4,0,0,0,0,0,0,2,
Jonathan Loáisiga,2021-06-20,NYY,OAK,0,1,0,0.00,1,0,0,0,0,0,0,1.2,6,0,0,0,0,1,0,0,0,0,1,
Jonathan Loáisiga,2021-06-17,NYY,@TOR,0,0,0,0.00,1,0,0,0,0,1,0,1.2,6,1,0,0,0,0,0,0,0,0,3,
Jonathan Loáisiga,2021-06-15,NYY,@TOR,0,1,0,0.00,1,0,0,0,0,0,0,1.0,4,2,0,0,0,0,0,0,0,0,0,
Jonathan Loáisiga,2021-06-13,NYY,@PHI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Jonathan Loáisiga,2021-06-10,NYY,@MIN,0,0,0,0.00,1,0,0,0,0,0,0,1.2,5,0,0,0,0,0,0,0,0,0,0,
Jonathan Loáisiga,2021-06-08,NYY,@MIN,0,1,0,0.00,1,0,0,0,0,0,0,1.1,4,0,0,0,0,0,0,0,0,0,0,
Jonathan Loáisiga,2021-06-05,NYY,BOS,0,0,0,0.00,1,0,0,0,0,0,0,1.2,8,3,0,0,0,1,0,0,0,0,1,
Jonathan Loáisiga,2021-06-02,NYY,TBR,0,0,0,0.00,1,0,0,0,0,1,0,0.2,3,1,0,0,0,0,0,0,0,0,1,
Jonathan Loáisiga,2021-06-01,NYY,TBR,0,0,0,0.00,1,0,0,0,0,0,0,1.2,6,0,0,0,0,2,0,0,0,0,1,
Jonathan Loáisiga,2021-05-27,NYY,TOR,0,1,0,0.00,1,0,0,0,0,0,0,1.0,5,3,0,0,0,0,0,0,0,0,1,
Jonathan Loáisiga,2021-05-23,NYY,CHW,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,1,0,0,0,0,0,0,0,0,1,
Jonathan Loáisiga,2021-05-21,NYY,CHW,0,0,0,9.00,1,0,0,0,0,0,1,1.0,5,1,1,1,0,1,0,0,1,0,0,
Jonathan Loáisiga,2021-05-18,NYY,@TEX,0,0,0,0.00,1,0,0,0,0,1,0,1.2,5,0,0,0,0,0,0,0,0,0,1,
Jonathan Loáisiga,2021-05-14,NYY,@BAL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,2,0,0,0,0,0,0,0,0,0,0,
Jonathan Loáisiga,2021-05-11,NYY,@TBR,0,0,0,0.00,1,0,0,0,0,1,0,2.0,8,1,0,0,0,1,0,0,1,0,1,
Jonathan Loáisiga,2021-05-07,NYY,WSN,0,0,1,108.00,1,0,0,0,0,0,0,0.1,6,4,5,4,1,0,0,0,0,0,1,
Jonathan Loáisiga,2021-05-05,NYY,HOU,0,1,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Jonathan Loáisiga,2021-05-04,NYY,HOU,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,1,0,0,0,0,0,0,0,0,1,
Jonathan Loáisiga,2021-05-01,NYY,DET,0,0,0,0.00,1,0,0,0,0,1,0,1.0,5,1,0,0,0,1,0,0,0,0,0,
Jonathan Loáisiga,2021-04-29,NYY,@BAL,0,0,1,0.00,1,0,0,0,0,0,0,0.2,2,0,1,0,0,0,0,0,0,0,0,
Jonathan Loáisiga,2021-04-27,NYY,@BAL,0,0,0,0.00,1,0,0,0,0,1,0,1.1,6,1,0,0,0,1,0,0,0,0,3,
Jonathan Loáisiga,2021-04-24,NYY,@CLE,0,0,0,0.00,1,0,0,0,1,0,0,1.1,4,0,0,0,0,0,0,0,0,0,0,
Jonathan Loáisiga,2021-04-22,NYY,@CLE,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Jonathan Loáisiga,2021-04-20,NYY,ATL,0,1,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,1,0,0,1,
Jonathan Loáisiga,2021-04-17,NYY,TBR,0,0,0,4.50,1,0,0,0,0,0,0,2.0,8,2,1,1,1,0,0,0,0,0,3,
Jonathan Loáisiga,2021-04-14,NYY,@TOR,0,0,0,4.50,1,0,0,0,0,0,0,2.0,9,3,1,1,0,0,0,1,1,0,0,
Jonathan Loáisiga,2021-04-10,NYY,@TBR,0,0,0,0.00,1,0,0,0,0,0,0,2.0,10,2,0,0,0,1,0,0,0,0,3,
Jonathan Loáisiga,2021-04-07,NYY,BAL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Jonathan Loáisiga,2021-04-03,NYY,TOR,0,1,0,0.00,1,0,0,0,0,0,0,2.0,6,0,0,0,0,0,0,0,0,0,3,
Jonathan Loáisiga,2021-04-01,NYY,TOR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Jonathan Loáisiga,2020-09-25,NYY,MIA,0,0,0,0.00,1,0,0,0,0,0,0,2.0,8,0,0,0,0,0,0,0,0,0,1,
Jonathan Loáisiga,2020-09-21,NYY,@TOR,0,0,0,27.00,1,0,0,0,0,0,0,1.0,10,5,4,3,0,2,0,0,0,0,0,
Jonathan Loáisiga,2020-09-18,NYY,@BOS,0,1,0,0.00,1,0,0,0,0,0,1,2.0,9,1,1,0,0,1,1,0,1,0,1,
Jonathan Loáisiga,2020-09-16,NYY,TOR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,1,0,0,0,0,0,1,0,0,0,
Jonathan Loáisiga,2020-09-01,NYY,TBR,0,0,0,9.00,1,0,0,0,0,1,0,1.0,4,1,1,1,1,0,0,0,0,0,2,
Jonathan Loáisiga,2020-08-28,NYY,@NYM,1,0,0,3.00,1,1,0,0,0,0,0,3.0,11,3,1,1,0,0,0,0,0,0,3,54
Jonathan Loáisiga,2020-08-19,NYY,TBR,0,0,0,0.00,1,0,0,0,0,0,0,1.2,5,0,0,0,0,0,0,1,0,0,1,
Jonathan Loáisiga,2020-08-15,NYY,BOS,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Jonathan Loáisiga,2020-08-12,NYY,ATL,0,1,0,0.00,1,0,0,0,0,0,0,2.0,9,3,0,0,0,0,0,0,0,0,3,
Jonathan Loáisiga,2020-08-05,NYY,@PHI,1,0,0,3.86,1,1,0,0,0,0,0,2.1,12,3,1,1,0,1,0,1,0,0,3,48
Jonathan Loáisiga,2020-07-30,NYY,@BAL,0,1,0,6.00,1,0,0,0,0,0,1,3.0,12,1,2,2,1,2,0,1,0,0,4,
Jonathan Loáisiga,2020-07-26,NYY,@WSN,1,0,0,3.00,1,1,0,0,0,0,0,3.0,11,2,1,1,1,1,0,0,0,0,3,48
