Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
Brad Hand,2021-06-28,WSN,NYM,0,0,0,0.00,1,0,0,0,1,0,0,1.2,5,0,0,0,0,0,0,0,0,0,2,
Brad Hand,2021-06-27,WSN,@MIA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Brad Hand,2021-06-22,WSN,@PHI,0,0,0,0.00,1,0,0,0,1,0,0,1.1,8,3,0,0,0,0,0,1,0,0,1,
Brad Hand,2021-06-20,WSN,NYM,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Brad Hand,2021-06-19,WSN,NYM,0,0,0,0.00,1,0,0,0,1,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Brad Hand,2021-06-18,WSN,NYM,0,1,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Brad Hand,2021-06-16,WSN,PIT,0,0,0,0.00,1,0,0,0,1,0,0,1.2,7,2,0,0,0,0,0,0,0,0,1,
Brad Hand,2021-06-14,WSN,PIT,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Brad Hand,2021-06-12,WSN,SFG,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,0,
Brad Hand,2021-06-12,WSN,SFG,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Brad Hand,2021-06-09,WSN,@TBR,0,1,0,4.50,1,0,0,0,0,0,0,2.0,10,2,2,1,0,2,1,0,0,0,3,
Brad Hand,2021-06-04,WSN,@PHI,0,0,0,0.00,1,0,0,0,1,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Brad Hand,2021-06-02,WSN,@ATL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Brad Hand,2021-06-01,WSN,@ATL,0,0,0,9.00,1,0,0,0,0,0,0,1.0,5,1,1,1,0,1,0,0,0,0,0,
Brad Hand,2021-05-26,WSN,CIN,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
Brad Hand,2021-05-23,WSN,BAL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,5,1,0,0,0,1,1,0,0,0,1,
Brad Hand,2021-05-22,WSN,BAL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Brad Hand,2021-05-21,WSN,BAL,0,0,0,18.00,1,0,0,0,0,0,0,1.0,5,2,2,2,1,0,0,0,0,0,0,
Brad Hand,2021-05-19,WSN,@CHC,0,0,0,9.00,1,0,0,0,1,0,0,1.0,5,2,1,1,1,0,0,0,0,0,3,
Brad Hand,2021-05-16,WSN,@ARI,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Brad Hand,2021-05-12,WSN,PHI,0,0,1,18.00,1,0,0,0,0,0,1,1.0,6,2,3,2,1,0,0,1,0,0,3,
Brad Hand,2021-05-09,WSN,@NYY,0,0,1,27.00,1,0,0,0,0,0,0,0.1,4,1,1,1,0,2,0,0,0,0,0,
Brad Hand,2021-05-08,WSN,@NYY,0,0,0,9.00,1,0,0,0,0,0,1,1.0,7,3,2,1,0,1,0,0,0,0,1,
Brad Hand,2021-05-06,WSN,ATL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Brad Hand,2021-04-30,WSN,MIA,0,1,0,0.00,1,0,0,0,0,0,0,2.0,8,1,1,0,0,2,1,0,0,0,1,
Brad Hand,2021-04-28,WSN,@TOR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Brad Hand,2021-04-21,WSN,STL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,1,0,0,0,0,0,
Brad Hand,2021-04-20,WSN,STL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,0,
Brad Hand,2021-04-16,WSN,ARI,0,1,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Brad Hand,2021-04-15,WSN,ARI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,0,0,0,0,0,0,2,0,0,1,
Brad Hand,2021-04-12,WSN,@STL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,5,1,0,0,0,1,0,0,0,0,2,
Brad Hand,2021-04-11,WSN,@LAD,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Brad Hand,2020-09-27,CLE,PIT,0,0,0,0.00,1,0,0,0,1,0,0,1.1,4,0,0,0,0,0,0,0,0,0,1,
Brad Hand,2020-09-24,CLE,CHW,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Brad Hand,2020-09-23,CLE,CHW,0,1,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Brad Hand,2020-09-21,CLE,CHW,0,0,0,0.00,1,0,0,0,1,0,0,1.0,5,1,0,0,0,0,0,0,0,0,2,
Brad Hand,2020-09-20,CLE,@DET,0,0,0,9.00,1,0,0,0,0,0,0,1.0,5,2,1,1,0,0,0,0,0,0,1,
Brad Hand,2020-09-18,CLE,@DET,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,2,
Brad Hand,2020-09-13,CLE,@MIN,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Brad Hand,2020-09-07,CLE,KCR,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,3,
Brad Hand,2020-09-06,CLE,MIL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,1,0,0,0,0,0,0,0,0,0,
Brad Hand,2020-09-05,CLE,MIL,0,1,0,0.00,1,0,0,0,0,0,0,1.0,5,2,0,0,0,0,0,0,0,0,2,
Brad Hand,2020-09-02,CLE,@KCR,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Brad Hand,2020-08-29,CLE,@STL,0,0,0,0.00,1,0,0,0,1,0,0,1.0,2,0,0,0,0,0,0,0,1,0,0,
Brad Hand,2020-08-26,CLE,MIN,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,0,
Brad Hand,2020-08-25,CLE,MIN,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Brad Hand,2020-08-20,CLE,@PIT,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,2,
Brad Hand,2020-08-18,CLE,@PIT,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,1,0,0,0,0,0,0,0,0,3,
Brad Hand,2020-08-15,CLE,@DET,0,0,0,0.00,1,0,0,0,1,0,0,1.0,6,1,1,0,0,1,0,0,0,0,0,
Brad Hand,2020-08-09,CLE,@CHW,0,0,0,0.00,1,0,0,0,0,1,0,0.1,3,1,1,0,0,1,0,0,0,0,0,
Brad Hand,2020-08-05,CLE,CIN,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,0,0,0,0,1,0,0,0,0,2,
Brad Hand,2020-08-04,CLE,@CIN,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Brad Hand,2020-07-29,CLE,CHW,0,0,1,81.00,1,0,0,0,0,0,0,0.1,5,1,4,3,0,1,0,1,0,0,0,
Brad Hand,2020-07-28,CLE,CHW,0,0,0,9.00,1,0,0,0,1,0,0,1.0,5,2,1,1,0,0,0,0,0,0,2,
Brad Hand,2020-07-24,CLE,KCR,0,0,0,0.00,1,0,0,0,1,0,0,1.0,4,0,0,0,0,0,0,1,0,0,2,
